-9.6795,-9.6795,-10.333,-10.333,-10.333,-9.7399,-9.7399,-9.7399,-7.9556,-7.9556,-7.9556,-6.694,-6.694,-6.694,-6.8328,-6.8328,-6.8328,-7.9172,-7.9172,-7.9172,-8.873,-8.873,-8.873,-8.7145,-8.7145,-8.7145,-8.258,-8.258,-8.258,-7.7121,-7.7121,-7.7121,-7.2068,-7.2068,-7.2068,-7.841,-7.841,-7.841,-9.7874,-9.7874,0.26306,2.841,2.841,2.841,4.8181,4.8181,4.8181,3.8931,3.8931,3.8931,-0.25079,-0.25079,-0.25079,-2.1576,-2.1576,-2.1576,-2.4931,-2.4931,-2.4931,-1.8258,-1.8258,-1.8258,-1.912,-1.912,-1.912,1.2173,1.2173,1.2173,0.71336,0.71336,0.71336,-3.5439,-3.5439,-3.5439,-5.3501,-5.3501,-5.3501,-4.9359,-4.9359,-4.9359,-4.4155,-4.4155,-4.4155,-4.4618,-4.4618,-4.4618,-3.7999,-3.7999,-3.7999,-2.7202,-2.7202,-2.7202,-2.2172,-2.2172,-2.2172,-1.7232,-1.7232,-1.7232,-0.51853,-0.51853,-0.51853,-0.14799,-0.14799,-0.14799,-0.31925,-0.31925,-0.31925,-0.30199,-0.30199,-0.30199,-0.61842,-0.61842,-0.61842,-1.6862,-1.6862,-1.6862,-2.8672,-2.8672,-2.8672,-3.3692,-3.3692,-3.3692,-3.191,-3.191,-3.191,-2.6531,-2.6531,-2.6531,-2.0816,-2.0816,-2.0816,-1.9397,-1.9397,-1.9397,-2.3856,-2.3856,-2.3856,-2.9419,-2.9419,-2.9419,-3.2778,-3.2778,-3.2778,-3.4092,-3.4092,-3.4092,-3.4997,-3.4997,-3.4997,-3.6654,-3.6654
-6.4592,-6.4592,-7.3831,-7.3831,-7.3831,-7.8396,-7.8396,-7.8396,-7.0351,-7.0351,-7.0351,-5.9601,-5.9601,-5.9601,-5.4638,-5.4638,-5.4638,-5.8981,-5.8981,-5.8981,-6.1922,-6.1922,-6.1922,-7.0165,-7.0165,-7.0165,-7.6831,-7.6831,-7.6831,-7.3359,-7.3359,-7.3359,-6.4152,-6.4152,-6.4152,-6.3524,-6.3524,-6.3524,-7.9051,-7.9051,-1.7486,0.17933,0.17933,0.17933,1.4021,1.4021,1.4021,0.47015,0.47015,0.47015,-2.9076,-2.9076,-2.9076,-3.2686,-3.2686,-3.2686,-2.7782,-2.7782,-2.7782,-2.1566,-2.1566,-2.1566,-1.7024,-1.7024,-1.7024,0.72265,0.72265,0.72265,-0.7572,-0.7572,-0.7572,-4.0444,-4.0444,-4.0444,-4.4872,-4.4872,-4.4872,-4.2883,-4.2883,-4.2883,-4.1636,-4.1636,-4.1636,-4.1245,-4.1245,-4.1245,-3.5082,-3.5082,-3.5082,-2.1628,-2.1628,-2.1628,-2.0705,-2.0705,-2.0705,-2.1537,-2.1537,-2.1537,-2.3194,-2.3194,-2.3194,-2.6885,-2.6885,-2.6885,-2.3565,-2.3565,-2.3565,-2.1633,-2.1633,-2.1633,-2.6362,-2.6362,-2.6362,-3.1871,-3.1871,-3.1871,-3.3636,-3.3636,-3.3636,-3.412,-3.412,-3.412,-3.3663,-3.3663,-3.3663,-3.3709,-3.3709,-3.3709,-3.3175,-3.3175,-3.3175,-3.0571,-3.0571,-3.0571,-2.8721,-2.8721,-2.8721,-2.8844,-2.8844,-2.8844,-2.9439,-2.9439,-2.9439,-2.8962,-2.8962,-2.8962,-2.8729,-2.8729,-2.8729,-3.0412,-3.0412
-4.6337,-4.6337,-5.5774,-5.5774,-5.5774,-6.7284,-6.7284,-6.7284,-6.6409,-6.6409,-6.6409,-5.604,-5.604,-5.604,-4.7156,-4.7156,-4.7156,-4.5233,-4.5233,-4.5233,-4.6751,-4.6751,-4.6751,-6.0845,-6.0845,-6.0845,-7.6345,-7.6345,-7.6345,-7.4608,-7.4608,-7.4608,-6.0856,-6.0856,-6.0856,-5.5385,-5.5385,-5.5385,-6.6729,-6.6729,-3.1078,-1.6708,-1.6708,-1.6708,-0.96562,-0.96562,-0.96562,-1.7676,-1.7676,-1.7676,-4.274,-4.274,-4.274,-3.9406,-3.9406,-3.9406,-3.0357,-3.0357,-3.0357,-2.4735,-2.4735,-2.4735,-0.88481,-0.88481,-0.88481,0.84808,0.84808,0.84808,-1.6944,-1.6944,-1.6944,-4.4999,-4.4999,-4.4999,-3.8299,-3.8299,-3.8299,-2.2296,-2.2296,-2.2296,-0.77801,-0.77801,-0.77801,0.047025,0.047025,0.047025,0.45045,0.45045,0.45045,-0.049688,-0.049688,-0.049688,-1.3157,-1.3157,-1.3157,-2.0618,-2.0618,-2.0618,-3.1054,-3.1054,-3.1054,-3.9278,-3.9278,-3.9278,-3.4614,-3.4614,-3.4614,-3.1092,-3.1092,-3.1092,-3.5267,-3.5267,-3.5267,-3.8144,-3.8144,-3.8144,-3.5195,-3.5195,-3.5195,-3.2017,-3.2017,-3.2017,-3.2558,-3.2558,-3.2558,-3.5756,-3.5756,-3.5756,-3.7745,-3.7745,-3.7745,-3.5505,-3.5505,-3.5505,-3.0014,-3.0014,-3.0014,-2.4543,-2.4543,-2.4543,-2.0192,-2.0192,-2.0192,-1.4596,-1.4596,-1.4596,-0.63821,-0.63821,-0.63821,0.16856,0.16856
-4.5742,-4.5742,-5.4623,-5.4623,-5.4623,-6.3005,-6.3005,-6.3005,-6.2394,-6.2394,-6.2394,-5.4083,-5.4083,-5.4083,-4.6846,-4.6846,-4.6846,-4.237,-4.237,-4.237,-4.5848,-4.5848,-4.5848,-5.7743,-5.7743,-5.7743,-7.0748,-7.0748,-7.0748,-6.9752,-6.9752,-6.9752,-5.8008,-5.8008,-5.8008,-5.3556,-5.3556,-5.3556,-6.1117,-6.1117,-3.827,-2.8349,-2.8349,-2.8349,-2.3931,-2.3931,-2.3931,-2.9436,-2.9436,-2.9436,-4.6074,-4.6074,-4.6074,-4.2312,-4.2312,-4.2312,-3.2534,-3.2534,-3.2534,-2.7796,-2.7796,-2.7796,-0.75818,-0.75818,-0.75818,0.10879,0.10879,0.10879,-2.7091,-2.7091,-2.7091,-4.7902,-4.7902,-4.7902,-3.7041,-3.7041,-3.7041,-1.6294,-1.6294,-1.6294,-0.35377,-0.35377,-0.35377,0.50118,0.50118,0.50118,0.76376,0.76376,0.76376,-0.42839,-0.42839,-0.42839,-1.9495,-1.9495,-1.9495,-2.7124,-2.7124,-2.7124,-3.6371,-3.6371,-3.6371,-4.3602,-4.3602,-4.3602,-4.0895,-4.0895,-4.0895,-3.7486,-3.7486,-3.7486,-3.9479,-3.9479,-3.9479,-4.1128,-4.1128,-4.1128,-3.8694,-3.8694,-3.8694,-3.5353,-3.5353,-3.5353,-3.5694,-3.5694,-3.5694,-3.8335,-3.8335,-3.8335,-3.9944,-3.9944,-3.9944,-3.8911,-3.8911,-3.8911,-3.49,-3.49,-3.49,-2.9664,-2.9664,-2.9664,-2.4792,-2.4792,-2.4792,-1.8931,-1.8931,-1.8931,-0.95599,-0.95599,-0.95599,0.051953,0.051953
-4.0457,-4.0457,-4.8927,-4.8927,-4.8927,-5.2259,-5.2259,-5.2259,-5.1658,-5.1658,-5.1658,-4.9099,-4.9099,-4.9099,-4.5479,-4.5479,-4.5479,-3.9962,-3.9962,-3.9962,-4.2964,-4.2964,-4.2964,-4.8584,-4.8584,-4.8584,-5.0615,-5.0615,-5.0615,-4.9981,-4.9981,-4.9981,-4.7847,-4.7847,-4.7847,-4.7326,-4.7326,-4.7326,-4.8713,-4.8713,-5.1154,-4.9578,-4.9578,-4.9578,-4.8895,-4.8895,-4.8895,-4.9984,-4.9984,-4.9984,-5.5252,-5.5252,-5.5252,-4.6733,-4.6733,-4.6733,-3.4338,-3.4338,-3.4338,-3.1218,-3.1218,-3.1218,-1.5762,-1.5762,-1.5762,-2.0226,-2.0226,-2.0226,-4.6597,-4.6597,-4.6597,-5.0543,-5.0543,-5.0543,-3.8798,-3.8798,-3.8798,-3.0963,-3.0963,-3.0963,-4.1209,-4.1209,-4.1209,-4.1265,-4.1265,-4.1265,-4.0448,-4.0448,-4.0448,-4.2308,-4.2308,-4.2308,-4.6308,-4.6308,-4.6308,-4.848,-4.848,-4.848,-5.3324,-5.3324,-5.3324,-5.7712,-5.7712,-5.7712,-5.7478,-5.7478,-5.7478,-5.5368,-5.5368,-5.5368,-5.4619,-5.4619,-5.4619,-5.3164,-5.3164,-5.3164,-5.1022,-5.1022,-5.1022,-4.9587,-4.9587,-4.9587,-4.9671,-4.9671,-4.9671,-5.1306,-5.1306,-5.1306,-5.2063,-5.2063,-5.2063,-5.1606,-5.1606,-5.1606,-5.0534,-5.0534,-5.0534,-4.8581,-4.8581,-4.8581,-4.6659,-4.6659,-4.6659,-4.6102,-4.6102,-4.6102,-4.6113,-4.6113,-4.6113,-4.694,-4.694
-0.79384,-0.79384,-2.2379,-2.2379,-2.2379,-3.4241,-3.4241,-3.4241,-3.8755,-3.8755,-3.8755,-3.8022,-3.8022,-3.8022,-3.242,-3.242,-3.242,-2.6828,-2.6828,-2.6828,-2.4984,-2.4984,-2.4984,-2.5137,-2.5137,-2.5137,-2.2693,-2.2693,-2.2693,-2.0609,-2.0609,-2.0609,-2.2736,-2.2736,-2.2736,-2.5575,-2.5575,-2.5575,-2.7401,-2.7401,-7.3589,-7.3694,-7.3694,-7.3694,-7.6127,-7.6127,-7.6127,-8.5359,-8.5359,-8.5359,-9.1919,-9.1919,-9.1919,-5.9926,-5.9926,-5.9926,-3.6799,-3.6799,-3.6799,-3.5391,-3.5391,-3.5391,-2.0346,-2.0346,-2.0346,-3.1158,-3.1158,-3.1158,-5.8034,-5.8034,-5.8034,-5.3873,-5.3873,-5.3873,-3.7697,-3.7697,-3.7697,-3.8598,-3.8598,-3.8598,-5.1448,-5.1448,-5.1448,-5.7628,-5.7628,-5.7628,-6.4594,-6.4594,-6.4594,-7.4016,-7.4016,-7.4016,-7.8915,-7.8915,-7.8915,-8.2988,-8.2988,-8.2988,-9.8256,-9.8256,-9.8256,-10.829,-10.829,-10.829,-10.628,-10.628,-10.628,-10.293,-10.293,-10.293,-10.026,-10.026,-10.026,-9.209,-9.209,-9.209,-8.3676,-8.3676,-8.3676,-8.1585,-8.1585,-8.1585,-8.4587,-8.4587,-8.4587,-8.9491,-8.9491,-8.9491,-9.1834,-9.1834,-9.1834,-9.0154,-9.0154,-9.0154,-8.5165,-8.5165,-8.5165,-7.7579,-7.7579,-7.7579,-7.1491,-7.1491,-7.1491,-7.237,-7.237,-7.237,-8.0702,-8.0702,-8.0702,-9.1493,-9.1493
-0.019769,-0.019769,-1.3359,-1.3359,-1.3359,-2.5808,-2.5808,-2.5808,-3.1471,-3.1471,-3.1471,-3.0937,-3.0937,-3.0937,-2.3948,-2.3948,-2.3948,-1.7969,-1.7969,-1.7969,-1.3804,-1.3804,-1.3804,-1.1845,-1.1845,-1.1845,-0.87685,-0.87685,-0.87685,-0.6815,-0.6815,-0.6815,-1.003,-1.003,-1.003,-1.3712,-1.3712,-1.3712,-1.5804,-1.5804,-8.4884,-8.5674,-8.5674,-8.5674,-8.9967,-8.9967,-8.9967,-10.424,-10.424,-10.424,-10.915,-10.915,-10.915,-6.6737,-6.6737,-6.6737,-3.7853,-3.7853,-3.7853,-3.6855,-3.6855,-3.6855,-2.2803,-2.2803,-2.2803,-3.5777,-3.5777,-3.5777,-6.1231,-6.1231,-6.1231,-5.6201,-5.6201,-5.6201,-4.3944,-4.3944,-4.3944,-4.6117,-4.6117,-4.6117,-5.242,-5.242,-5.242,-6.3286,-6.3286,-6.3286,-7.497,-7.497,-7.497,-8.8557,-8.8557,-8.8557,-9.4054,-9.4054,-9.4054,-9.8566,-9.8566,-9.8566,-11.531,-11.531,-11.531,-12.497,-12.497,-12.497,-12.151,-12.151,-12.151,-11.796,-11.796,-11.796,-11.486,-11.486,-11.486,-10.616,-10.616,-10.616,-9.76,-9.76,-9.76,-9.6106,-9.6106,-9.6106,-9.9651,-9.9651,-9.9651,-10.331,-10.331,-10.331,-10.423,-10.423,-10.423,-10.209,-10.209,-10.209,-9.7141,-9.7141,-9.7141,-8.9834,-8.9834,-8.9834,-8.3663,-8.3663,-8.3663,-8.4827,-8.4827,-8.4827,-9.392,-9.392,-9.392,-10.422,-10.422
-1.8989,-1.8989,-2.4158,-2.4158,-2.4158,-2.5408,-2.5408,-2.5408,-2.6151,-2.6151,-2.6151,-2.4883,-2.4883,-2.4883,-1.844,-1.844,-1.844,-1.1776,-1.1776,-1.1776,-0.65779,-0.65779,-0.65779,-0.22803,-0.22803,-0.22803,0.042154,0.042154,0.042154,-0.16645,-0.16645,-0.16645,-0.6186,-0.6186,-0.6186,-0.83445,-0.83445,-0.83445,-0.78622,-0.78622,-9.0842,-9.4339,-9.4339,-9.4339,-10.112,-10.112,-10.112,-11.576,-11.576,-11.576,-11.158,-11.158,-11.158,-6.7918,-6.7918,-6.7918,-3.6515,-3.6515,-3.6515,-3.5511,-3.5511,-3.5511,-2.5516,-2.5516,-2.5516,-3.9017,-3.9017,-3.9017,-6.1044,-6.1044,-6.1044,-6.132,-6.132,-6.132,-6.2953,-6.2953,-6.2953,-6.772,-6.772,-6.772,-6.9868,-6.9868,-6.9868,-8.0808,-8.0808,-8.0808,-9.254,-9.254,-9.254,-10.358,-10.358,-10.358,-10.818,-10.818,-10.818,-11.276,-11.276,-11.276,-12.195,-12.195,-12.195,-12.316,-12.316,-12.316,-11.766,-11.766,-11.766,-11.411,-11.411,-11.411,-11.17,-11.17,-11.17,-10.741,-10.741,-10.741,-10.546,-10.546,-10.546,-10.73,-10.73,-10.73,-10.819,-10.819,-10.819,-10.518,-10.518,-10.518,-9.9425,-9.9425,-9.9425,-9.5441,-9.5441,-9.5441,-9.4754,-9.4754,-9.4754,-9.5404,-9.5404,-9.5404,-9.5855,-9.5855,-9.5855,-9.7826,-9.7826,-9.7826,-10.02,-10.02,-10.02,-10.072,-10.072
-2.5303,-2.5303,-2.7309,-2.7309,-2.7309,-2.0575,-2.0575,-2.0575,-1.5004,-1.5004,-1.5004,-1.1567,-1.1567,-1.1567,-0.64441,-0.64441,-0.64441,0.017288,0.017288,0.017288,0.82425,0.82425,0.82425,1.7266,1.7266,1.7266,1.9586,1.9586,1.9586,1.2315,1.2315,1.2315,0.56387,0.56387,0.56387,0.49233,0.49233,0.49233,0.85291,0.85291,-10.588,-11.401,-11.401,-11.401,-12.579,-12.579,-12.579,-14.185,-14.185,-14.185,-12.537,-12.537,-12.537,-7.2475,-7.2475,-7.2475,-3.4418,-3.4418,-3.4418,-3.4994,-3.4994,-3.4994,-2.7781,-2.7781,-2.7781,-4.2643,-4.2643,-4.2643,-6.2761,-6.2761,-6.2761,-7.2609,-7.2609,-7.2609,-8.6518,-8.6518,-8.6518,-10.141,-10.141,-10.141,-10.771,-10.771,-10.771,-11.018,-11.018,-11.018,-11.861,-11.861,-11.861,-12.593,-12.593,-12.593,-12.84,-12.84,-12.84,-13.175,-13.175,-13.175,-13.553,-13.553,-13.553,-13.147,-13.147,-13.147,-12.401,-12.401,-12.401,-12.036,-12.036,-12.036,-11.806,-11.806,-11.806,-11.619,-11.619,-11.619,-11.901,-11.901,-11.901,-12.383,-12.383,-12.383,-12.273,-12.273,-12.273,-11.399,-11.399,-11.399,-10.385,-10.385,-10.385,-9.8528,-9.8528,-9.8528,-10.018,-10.018,-10.018,-10.677,-10.677,-10.677,-11.347,-11.347,-11.347,-11.564,-11.564,-11.564,-11.22,-11.22,-11.22,-10.591,-10.591
-3.1011,-3.1011,-2.9818,-2.9818,-2.9818,-2.1784,-2.1784,-2.1784,-1.4967,-1.4967,-1.4967,-1.0493,-1.0493,-1.0493,-0.65782,-0.65782,-0.65782,-0.22366,-0.22366,-0.22366,0.25647,0.25647,0.25647,0.70482,0.70482,0.70482,0.73751,0.73751,0.73751,0.37152,0.37152,0.37152,0.092636,0.092636,0.092636,0.21664,0.21664,0.21664,0.75407,0.75407,-10.568,-11.486,-11.486,-11.486,-12.644,-12.644,-12.644,-13.792,-13.792,-13.792,-12.247,-12.247,-12.247,-7.697,-7.697,-7.697,-3.7634,-3.7634,-3.7634,-3.4577,-3.4577,-3.4577,-2.4919,-2.4919,-2.4919,-3.8802,-3.8802,-3.8802,-5.799,-5.799,-5.799,-7.6652,-7.6652,-7.6652,-9.2502,-9.2502,-9.2502,-10.321,-10.321,-10.321,-10.375,-10.375,-10.375,-10.222,-10.222,-10.222,-10.588,-10.588,-10.588,-10.848,-10.848,-10.848,-10.827,-10.827,-10.827,-10.746,-10.746,-10.746,-10.422,-10.422,-10.422,-9.7486,-9.7486,-9.7486,-9.4261,-9.4261,-9.4261,-9.516,-9.516,-9.516,-9.395,-9.395,-9.395,-9.2227,-9.2227,-9.2227,-9.3891,-9.3891,-9.3891,-9.7121,-9.7121,-9.7121,-9.8018,-9.8018,-9.8018,-9.5002,-9.5002,-9.5002,-9.1837,-9.1837,-9.1837,-9.0482,-9.0482,-9.0482,-9.2216,-9.2216,-9.2216,-9.6371,-9.6371,-9.6371,-10.013,-10.013,-10.013,-10.018,-10.018,-10.018,-9.7469,-9.7469,-9.7469,-9.4165,-9.4165
-3.6761,-3.6761,-3.1804,-3.1804,-3.1804,-2.5601,-2.5601,-2.5601,-1.9796,-1.9796,-1.9796,-1.3429,-1.3429,-1.3429,-0.91321,-0.91321,-0.91321,-0.7508,-0.7508,-0.7508,-0.71681,-0.71681,-0.71681,-1.0238,-1.0238,-1.0238,-1.248,-1.248,-1.248,-0.98757,-0.98757,-0.98757,-0.49017,-0.49017,-0.49017,0.010437,0.010437,0.010437,0.81639,0.81639,-10.745,-11.536,-11.536,-11.536,-12.374,-12.374,-12.374,-12.805,-12.805,-12.805,-11.245,-11.245,-11.245,-8.2339,-8.2339,-8.2339,-4.4238,-4.4238,-4.4238,-3.361,-3.361,-3.361,-1.6137,-1.6137,-1.6137,-2.2322,-2.2322,-2.2322,-4.9946,-4.9946,-4.9946,-8.4968,-8.4968,-8.4968,-10.307,-10.307,-10.307,-9.8934,-9.8934,-9.8934,-8.8557,-8.8557,-8.8557,-8.7189,-8.7189,-8.7189,-8.8511,-8.8511,-8.8511,-8.7286,-8.7286,-8.7286,-8.7026,-8.7026,-8.7026,-8.4798,-8.4798,-8.4798,-7.6381,-7.6381,-7.6381,-6.7342,-6.7342,-6.7342,-6.7799,-6.7799,-6.7799,-7.2328,-7.2328,-7.2328,-7.1605,-7.1605,-7.1605,-6.8601,-6.8601,-6.8601,-6.7405,-6.7405,-6.7405,-6.813,-6.813,-6.813,-7.0472,-7.0472,-7.0472,-7.4064,-7.4064,-7.4064,-7.7605,-7.7605,-7.7605,-7.9997,-7.9997,-7.9997,-8.1067,-8.1067,-8.1067,-8.0853,-8.0853,-8.0853,-7.9762,-7.9762,-7.9762,-7.8227,-7.8227,-7.8227,-7.7816,-7.7816,-7.7816,-7.9774,-7.9774
-3.9801,-3.9801,-3.3366,-3.3366,-3.3366,-2.7407,-2.7407,-2.7407,-2.1499,-2.1499,-2.1499,-1.4533,-1.4533,-1.4533,-1.1221,-1.1221,-1.1221,-1.1529,-1.1529,-1.1529,-1.3629,-1.3629,-1.3629,-1.8556,-1.8556,-1.8556,-2.0581,-2.0581,-2.0581,-1.6618,-1.6618,-1.6618,-1.0384,-1.0384,-1.0384,-0.50658,-0.50658,-0.50658,0.32931,0.32931,-10.376,-11.247,-11.247,-11.247,-12.04,-12.04,-12.04,-12.118,-12.118,-12.118,-10.878,-10.878,-10.878,-8.8205,-8.8205,-8.8205,-4.7568,-4.7568,-4.7568,-3.224,-3.224,-3.224,-0.83671,-0.83671,-0.83671,-0.87327,-0.87327,-0.87327,-4.558,-4.558,-4.558,-8.9127,-8.9127,-8.9127,-10.79,-10.79,-10.79,-9.6122,-9.6122,-9.6122,-8.3095,-8.3095,-8.3095,-8.0954,-8.0954,-8.0954,-8.0775,-8.0775,-8.0775,-7.8976,-7.8976,-7.8976,-7.8334,-7.8334,-7.8334,-7.6143,-7.6143,-7.6143,-6.9725,-6.9725,-6.9725,-6.3312,-6.3312,-6.3312,-6.3446,-6.3446,-6.3446,-6.696,-6.696,-6.696,-6.6793,-6.6793,-6.6793,-6.4743,-6.4743,-6.4743,-6.3908,-6.3908,-6.3908,-6.4364,-6.4364,-6.4364,-6.6058,-6.6058,-6.6058,-6.9374,-6.9374,-6.9374,-7.3398,-7.3398,-7.3398,-7.6512,-7.6512,-7.6512,-7.7649,-7.7649,-7.7649,-7.6782,-7.6782,-7.6782,-7.5017,-7.5017,-7.5017,-7.3271,-7.3271,-7.3271,-7.2916,-7.2916,-7.2916,-7.5183,-7.5183
-4.0616,-4.0616,-3.6781,-3.6781,-3.6781,-3.1386,-3.1386,-3.1386,-2.7613,-2.7613,-2.7613,-2.596,-2.596,-2.596,-2.7596,-2.7596,-2.7596,-3.1529,-3.1529,-3.1529,-3.8598,-3.8598,-3.8598,-4.1756,-4.1756,-4.1756,-3.9383,-3.9383,-3.9383,-3.5476,-3.5476,-3.5476,-3.7253,-3.7253,-3.7253,-3.7437,-3.7437,-3.7437,-3.215,-3.215,-7.1407,-8.3209,-8.3209,-8.3209,-9.1829,-9.1829,-9.1829,-8.8402,-8.8402,-8.8402,-10.604,-10.604,-10.604,-9.3867,-9.3867,-9.3867,-5.1889,-5.1889,-5.1889,-3.1687,-3.1687,-3.1687,-0.43266,-0.43266,-0.43266,-0.74454,-0.74454,-0.74454,-4.4399,-4.4399,-4.4399,-7.269,-7.269,-7.269,-8.0755,-8.0755,-8.0755,-7.3484,-7.3484,-7.3484,-6.8734,-6.8734,-6.8734,-6.5679,-6.5679,-6.5679,-6.0897,-6.0897,-6.0897,-5.9673,-5.9673,-5.9673,-5.8336,-5.8336,-5.8336,-5.7422,-5.7422,-5.7422,-5.7095,-5.7095,-5.7095,-5.6355,-5.6355,-5.6355,-5.6692,-5.6692,-5.6692,-5.8256,-5.8256,-5.8256,-6.0788,-6.0788,-6.0788,-6.1978,-6.1978,-6.1978,-6.3417,-6.3417,-6.3417,-6.4733,-6.4733,-6.4733,-6.6525,-6.6525,-6.6525,-6.9646,-6.9646,-6.9646,-7.3399,-7.3399,-7.3399,-7.6528,-7.6528,-7.6528,-7.8073,-7.8073,-7.8073,-7.7752,-7.7752,-7.7752,-7.6333,-7.6333,-7.6333,-7.4647,-7.4647,-7.4647,-7.3637,-7.3637,-7.3637,-7.4156,-7.4156
-4.2329,-4.2329,-4.114,-4.114,-4.114,-3.672,-3.672,-3.672,-3.537,-3.537,-3.537,-3.8071,-3.8071,-3.8071,-4.2081,-4.2081,-4.2081,-4.6392,-4.6392,-4.6392,-5.1723,-5.1723,-5.1723,-5.2858,-5.2858,-5.2858,-4.8767,-4.8767,-4.8767,-4.5825,-4.5825,-4.5825,-5.1728,-5.1728,-5.1728,-5.4708,-5.4708,-5.4708,-5.1071,-5.1071,-5.7005,-6.5984,-6.5984,-6.5984,-7.4167,-7.4167,-7.4167,-7.1707,-7.1707,-7.1707,-10.897,-10.897,-10.897,-11.327,-11.327,-11.327,-6.354,-6.354,-6.354,-3.1563,-3.1563,-3.1563,0.3432,0.3432,0.3432,-0.23417,-0.23417,-0.23417,-4.023,-4.023,-4.023,-6.3911,-6.3911,-6.3911,-6.7327,-6.7327,-6.7327,-6.2112,-6.2112,-6.2112,-6.1066,-6.1066,-6.1066,-5.8646,-5.8646,-5.8646,-4.9843,-4.9843,-4.9843,-3.7921,-3.7921,-3.7921,-3.2639,-3.2639,-3.2639,-3.6319,-3.6319,-3.6319,-4.0454,-4.0454,-4.0454,-4.3149,-4.3149,-4.3149,-4.9317,-4.9317,-4.9317,-5.5828,-5.5828,-5.5828,-5.7831,-5.7831,-5.7831,-5.9457,-5.9457,-5.9457,-6.222,-6.222,-6.222,-6.4582,-6.4582,-6.4582,-6.6748,-6.6748,-6.6748,-6.9726,-6.9726,-6.9726,-7.3273,-7.3273,-7.3273,-7.6351,-7.6351,-7.6351,-7.8087,-7.8087,-7.8087,-7.8177,-7.8177,-7.8177,-7.7116,-7.7116,-7.7116,-7.5516,-7.5516,-7.5516,-7.403,-7.403,-7.403,-7.3227,-7.3227
-4.1947,-4.1947,-4.163,-4.163,-4.163,-3.7742,-3.7742,-3.7742,-3.7425,-3.7425,-3.7425,-4.1154,-4.1154,-4.1154,-4.5237,-4.5237,-4.5237,-4.8871,-4.8871,-4.8871,-5.2533,-5.2533,-5.2533,-5.3565,-5.3565,-5.3565,-5.0126,-5.0126,-5.0126,-4.9681,-4.9681,-4.9681,-5.3718,-5.3718,-5.3718,-5.6611,-5.6611,-5.6611,-5.2976,-5.2976,-5.6864,-6.3293,-6.3293,-6.3293,-6.9123,-6.9123,-6.9123,-6.6101,-6.6101,-6.6101,-10.151,-10.151,-10.151,-11.988,-11.988,-11.988,-7.7196,-7.7196,-7.7196,-3.0613,-3.0613,-3.0613,0.86377,0.86377,0.86377,-0.22971,-0.22971,-0.22971,-4.0872,-4.0872,-4.0872,-5.9965,-5.9965,-5.9965,-6.2624,-6.2624,-6.2624,-6.0432,-6.0432,-6.0432,-6.0386,-6.0386,-6.0386,-5.8528,-5.8528,-5.8528,-4.9517,-4.9517,-4.9517,-3.626,-3.626,-3.626,-3.1333,-3.1333,-3.1333,-3.5851,-3.5851,-3.5851,-3.9488,-3.9488,-3.9488,-4.1682,-4.1682,-4.1682,-4.8411,-4.8411,-4.8411,-5.5465,-5.5465,-5.5465,-5.7315,-5.7315,-5.7315,-5.913,-5.913,-5.913,-6.2451,-6.2451,-6.2451,-6.4908,-6.4908,-6.4908,-6.6646,-6.6646,-6.6646,-6.9155,-6.9155,-6.9155,-7.2613,-7.2613,-7.2613,-7.6061,-7.6061,-7.6061,-7.8366,-7.8366,-7.8366,-7.8919,-7.8919,-7.8919,-7.7999,-7.7999,-7.7999,-7.6278,-7.6278,-7.6278,-7.4296,-7.4296,-7.4296,-7.2534,-7.2534
-3.5086,-3.5086,-3.5206,-3.5206,-3.5206,-3.1787,-3.1787,-3.1787,-3.1741,-3.1741,-3.1741,-3.55,-3.55,-3.55,-3.9938,-3.9938,-3.9938,-4.4386,-4.4386,-4.4386,-4.9952,-4.9952,-4.9952,-5.1022,-5.1022,-5.1022,-4.967,-4.967,-4.967,-5.4608,-5.4608,-5.4608,-5.6626,-5.6626,-5.6626,-5.7515,-5.7515,-5.7515,-5.1632,-5.1632,-5.7135,-6.5342,-6.5342,-6.5342,-6.6999,-6.6999,-6.6999,-5.8126,-5.8126,-5.8126,-8.226,-8.226,-8.226,-10.657,-10.657,-10.657,-8.1544,-8.1544,-8.1544,-2.8696,-2.8696,-2.8696,0.9379,0.9379,0.9379,-0.97904,-0.97904,-0.97904,-4.8097,-4.8097,-4.8097,-5.3489,-5.3489,-5.3489,-5.5321,-5.5321,-5.5321,-6.0626,-6.0626,-6.0626,-6.3486,-6.3486,-6.3486,-6.2808,-6.2808,-6.2808,-5.8028,-5.8028,-5.8028,-5.6174,-5.6174,-5.6174,-5.5668,-5.5668,-5.5668,-5.6316,-5.6316,-5.6316,-5.6552,-5.6552,-5.6552,-5.641,-5.641,-5.641,-5.7435,-5.7435,-5.7435,-5.8566,-5.8566,-5.8566,-6.0965,-6.0965,-6.0965,-6.321,-6.321,-6.321,-6.6092,-6.6092,-6.6092,-6.7058,-6.7058,-6.7058,-6.7211,-6.7211,-6.7211,-6.8818,-6.8818,-6.8818,-7.2457,-7.2457,-7.2457,-7.7221,-7.7221,-7.7221,-8.1457,-8.1457,-8.1457,-8.3477,-8.3477,-8.3477,-8.2816,-8.2816,-8.2816,-8.0527,-8.0527,-8.0527,-7.7377,-7.7377,-7.7377,-7.3996,-7.3996
