-1.6108,-1.8314,-1.876,-1.8182,-1.8135,-1.9587,-2.2126,-2.4647,-2.6436,-2.7927,-3.0219,-3.3681,-3.7151,-3.8995,-3.8532,-3.6463,-3.4269,-3.2923,-3.196,-3.0703,-2.9265,-2.7961,-2.6883,-2.6417,-2.7448,-3.0111,-3.3461,-3.6328,-3.8099,-3.8981,-3.9749,-4.0876,-4.2029,-4.2604,-4.2914,-4.3807,-4.587,-4.8971,-5.1348,-5.1803,-3.6994,-4.1069,-4.5566,-5.1151,-5.5747,-6.3665,-8.2662,-9.0798,-8.7025,-9.3235,-9.7254,-10.575,-12.376,-11.401,-5.5035,0.11543,4.1359,3.3619,-0.98921,-3.8184,-3.8829,-3.7296,-4.9069,-6.9097,-7.6126,-6.8687,-5.6336,-4.3556,-3.0681,-2.6485,-3.0272,-3.5864,-3.7986,-3.5863,-3.2424,-3.1048,-3.2358,-3.4172,-3.4385,-3.2718,-3.0201,-2.8411,-2.8116,-2.8662,-2.9301,-2.9987,-3.0825,-3.2084,-3.4238,-3.7437,-4.0079,-3.9856,-3.6399,-3.1957,-2.9015,-2.8093,-2.8494,-2.9888,-3.1766,-3.4443,-3.8361,-4.0841,-4.2492,-4.2745,-3.873,-3.3964,-3.3976,-3.7573,-3.9099,-3.6932,-3.3712,-3.1192,-2.9946,-2.9721,-3.034,-3.2868,-3.8,-4.4,-4.6806,-4.7102,-4.591,-4.5536,-4.6873,-4.9664,-5.2147,-5.2156,-4.9325,-4.4757,-4.0018,-3.8178,-3.9972,-4.4587,-4.8605,-5.1558,-5.1894,-4.9575,-4.6566,-4.436,-4.4059,-4.5277,-4.6287,-4.6755,-4.6659,-4.6273,-4.602,-4.6076,-4.6198,-4.6028,-4.5237,-4.3784,-4.2131
-1.6345,-1.8802,-1.9839,-1.9836,-1.9673,-2.0162,-2.1682,-2.3953,-2.6387,-2.8907,-3.164,-3.4308,-3.6383,-3.7317,-3.664,-3.4636,-3.2574,-3.1277,-3.0203,-2.8786,-2.7259,-2.5926,-2.4671,-2.3783,-2.4514,-2.7179,-3.0657,-3.3647,-3.5549,-3.6566,-3.745,-3.869,-3.985,-4.0224,-4.0735,-4.2017,-4.4118,-4.6663,-4.8574,-4.8637,-3.6768,-4.0415,-4.6288,-5.3403,-5.6003,-6.101,-7.1267,-7.6745,-7.3764,-7.996,-8.6187,-8.8216,-9.6874,-9.0361,-4.8162,2.3875,3.1394,0.47779,-2.6854,-4.3763,-4.2575,-4.1218,-5.1202,-6.4391,-6.9705,-6.7531,-5.7661,-4.339,-3.5266,-3.1921,-3.4026,-3.7653,-3.9205,-3.7863,-3.4741,-3.3297,-3.4808,-3.6588,-3.7045,-3.6082,-3.436,-3.298,-3.2928,-3.3562,-3.4113,-3.4563,-3.499,-3.5654,-3.6831,-3.8745,-4.0621,-4.1133,-3.9547,-3.6877,-3.5033,-3.4585,-3.4905,-3.5541,-3.643,-3.7651,-3.9815,-4.1289,-4.2241,-4.2689,-4.094,-3.7743,-3.7474,-3.9616,-4.0727,-3.9764,-3.786,-3.592,-3.4725,-3.4508,-3.4833,-3.6293,-3.9311,-4.2459,-4.736,-4.7752,-4.5958,-4.5591,-4.7576,-5.1106,-5.3886,-5.3348,-4.8707,-4.3865,-4.1514,-4.0422,-4.1345,-4.354,-4.9076,-5.3261,-5.3604,-5.0209,-4.545,-4.3286,-4.3253,-4.3838,-4.5257,-4.6063,-4.6025,-4.5665,-4.5627,-4.6051,-4.6446,-4.6149,-4.4645,-4.2677,-4.1988
-1.4806,-1.6745,-1.8932,-2.0596,-2.0834,-1.9717,-1.8926,-2.0221,-2.385,-2.8314,-3.1326,-3.1755,-3.0687,-2.9721,-2.8578,-2.7103,-2.5848,-2.4811,-2.3559,-2.2228,-2.1576,-2.1812,-2.2245,-2.2396,-2.26,-2.3322,-2.4605,-2.6077,-2.7481,-2.8927,-3.0474,-3.2454,-3.408,-3.5,-3.5805,-3.7404,-3.9041,-3.8807,-3.7661,-3.5971,-4.627,-4.7584,-5.1484,-5.5025,-5.5622,-5.6072,-4.9879,-4.4164,-4.341,-5.1947,-6.4011,-5.9167,-4.8678,-3.7283,-0.48529,4.0486,-0.37857,-5.5527,-6.7764,-6.0972,-5.647,-5.5232,-5.407,-4.5136,-4.3642,-5.1924,-5.4552,-4.8402,-4.777,-4.6496,-4.5642,-4.556,-4.5834,-4.5628,-4.4927,-4.4405,-4.4493,-4.5163,-4.6105,-4.6593,-4.6429,-4.5502,-4.4388,-4.3459,-4.2806,-4.25,-4.2807,-4.3928,-4.5505,-4.7215,-4.8867,-4.9552,-4.8393,-4.6278,-4.4828,-4.4692,-4.5733,-4.7086,-4.8151,-4.8806,-5.0078,-5.1434,-5.2736,-5.3946,-5.3521,-5.1505,-4.9461,-4.872,-4.9355,-5.02,-5.025,-4.9339,-4.8566,-4.9158,-5.1081,-5.359,-5.595,-5.707,-5.97,-6.0516,-5.9189,-5.8212,-5.7587,-5.8529,-6.062,-6.1746,-5.9796,-5.672,-5.607,-5.582,-5.5848,-5.5647,-5.9001,-6.1768,-6.2809,-6.1643,-5.8491,-5.6612,-5.6124,-5.6393,-5.8157,-5.9094,-5.8938,-5.8689,-5.9067,-5.9745,-6.0089,-5.9768,-5.8643,-5.729,-5.7499
-1.2861,-1.4596,-1.7837,-2.0629,-2.0788,-1.8106,-1.5149,-1.5706,-2.086,-2.7233,-3.0546,-2.9703,-2.6216,-2.2737,-2.0443,-1.9879,-1.9907,-1.9251,-1.7752,-1.6292,-1.6197,-1.7622,-1.919,-1.9859,-1.9797,-1.9559,-1.9397,-1.9244,-1.9325,-2.0394,-2.2444,-2.4843,-2.5926,-2.6272,-2.738,-2.9205,-3.0369,-2.9906,-2.7639,-2.4437,-5.6395,-5.9106,-5.965,-5.7918,-5.5608,-5.4377,-4.2533,-1.3268,-1.3269,-4.327,-5.8846,-5.546,-3.2489,1.0559,6.939,6.3011,-0.99636,-8.3627,-10.698,-8.7357,-7.827,-7.4903,-5.8628,-4.4529,-4.1581,-4.6993,-5.3943,-5.842,-5.7703,-5.6033,-5.5171,-5.5351,-5.5327,-5.4012,-5.1955,-5.0587,-5.0875,-5.2751,-5.513,-5.6169,-5.5107,-5.2335,-4.8932,-4.5999,-4.4202,-4.4031,-4.6237,-5.0837,-5.638,-6.1322,-6.4568,-6.4174,-5.9332,-5.2859,-4.8843,-4.9127,-5.2779,-5.7021,-6.0221,-6.2947,-6.6358,-6.9902,-7.3201,-7.5292,-7.39,-6.8606,-6.2793,-6.0742,-6.2524,-6.4587,-6.4222,-6.1894,-6.0862,-6.3918,-7.056,-7.7953,-8.3002,-8.421,-8.1916,-8.1643,-8.1443,-7.88,-7.3788,-7.0905,-7.2589,-7.6793,-8.0643,-8.2089,-8.127,-8.0438,-8.0064,-7.9807,-7.8317,-7.802,-7.9814,-8.2429,-8.3917,-8.3289,-8.2153,-8.22,-8.2879,-8.3226,-8.3146,-8.3268,-8.3721,-8.3985,-8.3841,-8.3707,-8.4151,-8.5097,-8.628
-1.9075,-2.1043,-2.3655,-2.5807,-2.6485,-2.6011,-2.5809,-2.6927,-2.9591,-3.2671,-3.4202,-3.365,-3.2002,-2.9744,-2.8523,-2.8711,-2.9163,-2.8923,-2.8166,-2.751,-2.7613,-2.8606,-2.9695,-3.0229,-3.03,-3.0042,-2.9555,-2.907,-2.8888,-2.9361,-3.0562,-3.0331,-2.9337,-2.8711,-2.8957,-2.95,-2.9512,-2.8697,-2.6782,-2.4703,-5.5646,-5.6805,-5.7003,-5.5792,-5.3378,-4.9206,-3.7611,-0.5561,-0.15846,-3.878,-4.8242,-4.6128,-1.8665,2.5846,3.7554,1.6138,-2.7872,-9.3419,-10.401,-8.9375,-8.4425,-8.1035,-6.281,-4.5607,-4.3079,-4.8341,-5.5654,-6.1816,-6.1784,-6.0182,-5.9155,-5.9256,-5.9292,-5.8115,-5.596,-5.431,-5.4465,-5.649,-5.9223,-6.0613,-5.9521,-5.6279,-5.2139,-4.847,-4.6285,-4.6555,-4.9956,-5.5936,-6.268,-6.8512,-7.1826,-7.0747,-6.5106,-5.7672,-5.2772,-5.3396,-5.7898,-6.2103,-6.4695,-6.6966,-6.9829,-7.2675,-7.5134,-7.6303,-7.4675,-6.9762,-6.4589,-6.327,-6.5817,-6.8577,-6.8598,-6.6296,-6.5112,-6.7961,-7.4125,-8.0529,-8.4119,-8.4398,-8.2578,-8.2048,-8.1706,-7.8898,-7.4564,-7.249,-7.4827,-7.9452,-8.3468,-8.5418,-8.5229,-8.4524,-8.3687,-8.2947,-8.1316,-8.1039,-8.2764,-8.5469,-8.7658,-8.7954,-8.7307,-8.7125,-8.7007,-8.6674,-8.6202,-8.594,-8.579,-8.5466,-8.5068,-8.5007,-8.5649,-8.6745,-8.7632
-2.6699,-2.8943,-3.0426,-3.1547,-3.3262,-3.6386,-4.0024,-4.153,-4.0529,-3.9141,-3.8604,-3.8854,-3.9715,-3.9616,-3.9756,-3.9899,-3.9976,-4.0185,-4.0752,-4.1521,-4.199,-4.216,-4.2318,-4.2544,-4.2679,-4.2351,-4.1668,-4.1255,-4.1245,-4.1042,-4.0266,-3.7453,-3.497,-3.3768,-3.3031,-3.191,-3.0005,-2.7719,-2.6099,-2.6267,-5.4566,-5.3068,-5.3231,-5.4007,-5.2121,-4.3808,-3.1436,-0.56266,2.6558,1.8984,0.67663,-0.17372,2.1588,4.1025,-1.4947,-8.7987,-13.564,-12.467,-9.5085,-9.3765,-10.215,-9.6526,-7.8643,-6.107,-5.396,-5.5516,-6.4333,-7.4493,-7.9364,-7.7633,-7.3572,-7.1502,-7.2069,-7.3026,-7.2493,-7.1054,-7.0457,-7.2057,-7.572,-7.9219,-8.0697,-7.9162,-7.6706,-7.4972,-7.446,-7.5497,-7.7995,-8.2813,-8.9638,-9.5531,-9.6881,-9.366,-8.8309,-8.3932,-8.2615,-8.4343,-8.5894,-8.4664,-8.2274,-8.0634,-8.0505,-8.0218,-7.966,-7.9005,-7.6887,-7.3417,-7.1154,-7.2742,-7.8044,-8.3712,-8.6284,-8.481,-8.2313,-8.275,-8.5984,-8.8743,-8.8829,-8.7333,-8.6758,-8.7641,-8.6312,-8.286,-7.9893,-8.0833,-8.6197,-9.2606,-9.6414,-9.7419,-9.7816,-9.762,-9.5794,-9.3264,-9.2367,-9.3491,-9.5675,-9.8345,-10.101,-10.275,-10.328,-10.304,-10.204,-10.015,-9.793,-9.5944,-9.4263,-9.2766,-9.1789,-9.167,-9.2237,-9.2546,-9.1735
-2.9906,-3.1803,-3.2924,-3.3925,-3.5854,-3.8954,-4.1642,-4.231,-4.1302,-4.0047,-3.9497,-3.9643,-4.0049,-4.0542,-4.0869,-4.0855,-4.0746,-4.119,-4.2622,-4.4452,-4.5501,-4.5679,-4.5718,-4.6064,-4.641,-4.5913,-4.4687,-4.3831,-4.3467,-4.2457,-4.0227,-3.7763,-3.5871,-3.4864,-3.4093,-3.269,-3.0288,-2.777,-2.6685,-2.7964,-5.2954,-5.1126,-5.109,-5.177,-4.9983,-4.0246,-2.3083,-0.068268,4.8165,8.7625,6.1065,3.9275,4.5887,4.5136,-1.4417,-13.958,-20.23,-13.384,-8.7722,-9.2367,-10.756,-10.304,-8.7268,-7.2617,-6.0228,-5.6381,-6.4746,-7.6926,-8.3464,-8.2051,-7.746,-7.5031,-7.5746,-7.7675,-7.8159,-7.6695,-7.531,-7.6369,-8.0204,-8.4935,-8.773,-8.8067,-8.7417,-8.7199,-8.7658,-8.8202,-8.8742,-9.1254,-9.734,-10.318,-10.347,-9.8909,-9.4058,-9.2234,-9.3415,-9.4424,-9.2363,-8.7972,-8.3864,-8.1743,-8.047,-7.9189,-7.7713,-7.6138,-7.4028,-7.12,-6.9553,-7.1602,-7.7536,-8.3976,-8.7097,-8.6024,-8.3346,-8.2557,-8.4316,-8.5749,-8.4538,-8.2399,-8.2453,-8.2575,-8.1392,-7.8242,-7.6406,-7.8186,-8.3119,-8.8432,-9.2014,-9.4096,-9.5456,-9.5485,-9.3416,-9.0815,-9.0002,-9.0874,-9.227,-9.4547,-9.802,-10.108,-10.234,-10.153,-9.9112,-9.6579,-9.449,-9.2509,-9.0345,-8.8358,-8.7241,-8.7212,-8.7916,-8.8454,-8.7624
-3.8551,-3.9221,-3.9483,-3.9728,-4.0472,-4.1651,-4.2508,-4.2565,-4.2052,-4.1388,-4.0882,-4.0586,-4.0463,-4.164,-4.2228,-4.227,-4.2116,-4.268,-4.4622,-4.6998,-4.8366,-4.8527,-4.8344,-4.8614,-4.9134,-4.8849,-4.7586,-4.6385,-4.5379,-4.3579,-4.0583,-3.9205,-3.8786,-3.8435,-3.8056,-3.7446,-3.6812,-3.6598,-3.7133,-3.8295,-4.1948,-4.1702,-4.2327,-4.282,-4.2274,-3.5004,-1.4956,-0.063168,0.9338,4.4419,3.9914,2.3542,-0.1474,-0.59227,-2.8206,-10.28,-9.9886,-7.0969,-5.6578,-6.1245,-6.9862,-7.4654,-7.0558,-5.9756,-4.9153,-4.5697,-4.7341,-5.1019,-5.3021,-5.2846,-5.1955,-5.1611,-5.1659,-5.1968,-5.1821,-5.0856,-5.0098,-5.0605,-5.216,-5.4121,-5.4983,-5.5303,-5.5072,-5.4655,-5.426,-5.3617,-5.322,-5.3911,-5.6545,-5.9418,-5.9978,-5.8002,-5.5651,-5.4375,-5.4022,-5.3099,-5.1088,-4.9586,-4.9181,-4.9956,-5.0075,-5.0194,-5.0027,-4.9345,-4.8746,-4.7392,-4.5413,-4.49,-4.6584,-4.8419,-4.8526,-4.759,-4.6929,-4.6992,-4.8143,-4.9362,-4.9112,-4.805,-4.8299,-4.6951,-4.7351,-4.7371,-4.7813,-4.8333,-4.8465,-4.8248,-4.911,-5.1506,-5.3198,-5.3217,-5.2083,-5.0958,-5.0244,-4.9732,-4.9387,-4.9985,-5.1886,-5.3806,-5.4542,-5.359,-5.1648,-5.0713,-5.0825,-5.0796,-5.0023,-4.9073,-4.8602,-4.8633,-4.9019,-4.9771,-5.0273
-4.7252,-4.803,-4.8439,-4.8462,-4.8194,-4.7718,-4.7401,-4.7045,-4.7155,-4.7675,-4.7797,-4.8368,-4.9156,-5.0152,-5.0638,-5.1309,-5.2375,-5.4292,-5.7753,-6.1951,-6.5365,-6.7158,-6.7567,-6.7622,-6.8326,-6.9271,-6.9119,-6.6739,-6.2072,-5.7387,-5.5291,-5.6046,-5.7215,-5.7226,-5.5468,-5.2809,-5.2155,-5.4738,-5.9414,-6.3593,-1.4189,-1.6695,-2.0054,-2.0376,-1.7687,-1.2272,0.0011771,-0.12253,-1.7459,0.049051,1.9021,1.0008,-2.9341,-8.8161,-11.705,-8.533,-3.9793,-3.6545,-4.1549,-4.5826,-4.9572,-5.7694,-5.9736,-5.0178,-3.9255,-3.5578,-3.6504,-3.783,-3.7301,-3.5518,-3.3498,-3.1162,-2.8412,-2.5502,-2.3245,-2.2738,-2.4716,-2.8419,-3.1451,-3.2562,-3.215,-3.1442,-3.0932,-3.032,-2.9111,-2.782,-2.8359,-3.0577,-3.189,-3.1042,-2.865,-2.5439,-2.2598,-2.0848,-1.9304,-1.6692,-1.416,-1.4804,-1.8337,-2.1722,-2.3319,-2.3954,-2.3685,-2.2581,-2.0464,-1.6473,-1.2086,-1.0648,-1.112,-0.93117,-0.51786,-0.33855,-0.56798,-0.93284,-1.2336,-1.369,-1.2645,-0.96985,-0.72347,-0.67189,-1.1966,-1.9056,-2.4078,-2.3705,-1.7494,-0.96885,-0.7434,-1.1261,-1.4672,-1.4906,-1.3026,-1.0175,-0.67145,-0.35649,-0.21911,-0.31329,-0.54335,-0.74429,-0.7682,-0.58074,-0.36515,-0.36748,-0.51639,-0.56625,-0.43424,-0.25749,-0.16366,-0.14858,-0.19559,-0.34208,-0.52837
-5.0675,-5.1575,-5.1779,-5.1524,-5.1063,-5.0293,-4.9499,-4.8969,-4.9171,-5.0172,-5.1538,-5.3296,-5.4756,-5.4884,-5.4479,-5.4494,-5.572,-5.8501,-6.262,-6.7346,-7.1505,-7.3823,-7.3995,-7.2905,-7.2017,-7.2327,-7.2866,-7.1281,-6.7101,-6.3099,-6.2259,-6.3578,-6.5001,-6.5019,-6.2759,-5.9489,-5.8604,-6.1802,-6.7708,-7.2887,-0.34554,-0.57506,-0.8616,-0.79543,-0.355,0.19334,0.7996,-0.068892,-1.8748,-1.1109,0.36901,-0.28945,-3.1981,-10.569,-14.255,-7.8206,-3.4164,-3.0558,-3.8398,-4.1645,-4.3346,-4.866,-5.1495,-4.5663,-3.6338,-3.1555,-3.2894,-3.424,-3.275,-3.0131,-2.7233,-2.3506,-1.9384,-1.5547,-1.3182,-1.3448,-1.6448,-2.0986,-2.452,-2.548,-2.4638,-2.3623,-2.3189,-2.2879,-2.2011,-2.1288,-2.2574,-2.5233,-2.5922,-2.3168,-1.8467,-1.3631,-1.0322,-0.895,-0.78791,-0.55663,-0.36191,-0.50996,-0.94298,-1.3148,-1.509,-1.5723,-1.522,-1.385,-1.0936,-0.61598,-0.19813,-0.089265,-0.092278,0.16093,0.57634,0.69252,0.43414,0.099942,-0.1054,-0.12547,0.043023,0.32118,0.51941,0.31549,-0.32997,-1.1229,-1.6361,-1.486,-0.642,0.27727,0.54673,0.17779,-0.22924,-0.37477,-0.2929,0.025918,0.53312,0.99824,1.1729,1.0285,0.75555,0.55675,0.57374,0.79025,0.9759,0.93886,0.78322,0.74859,0.90706,1.1225,1.2648,1.3136,1.2737,1.1358,0.96982
-5.0433,-4.9717,-4.8122,-4.6739,-4.6299,-4.5793,-4.4498,-4.4157,-4.4082,-4.4622,-4.763,-5.0091,-5.1374,-5.0916,-4.9151,-4.708,-4.6839,-4.9109,-5.2228,-5.5273,-5.77,-5.8507,-5.7389,-5.4727,-5.1383,-4.9396,-4.9599,-5.099,-5.2866,-5.4149,-5.4523,-5.4733,-5.4946,-5.4517,-5.353,-5.2718,-5.2946,-5.5142,-5.8831,-6.2032,-1.3863,-1.298,-1.1785,-0.95181,-0.52306,0.05182,0.64542,0.25982,-1.3502,-2.8662,-3.0664,-3.5638,-4.1045,-5.016,-5.8537,-4.3769,-2.2069,-2.2351,-3.1665,-3.2569,-3.1672,-3.3095,-3.7017,-3.9546,-3.6253,-3.0378,-2.8045,-2.6985,-2.5492,-2.4796,-2.363,-2.0861,-1.7624,-1.5696,-1.5947,-1.7675,-1.9435,-2.0671,-2.1507,-2.1125,-1.9712,-1.9265,-1.9579,-2.0287,-2.1182,-2.2527,-2.4142,-2.4902,-2.34,-1.9044,-1.3339,-0.85837,-0.65252,-0.68366,-0.76825,-0.80575,-0.90052,-1.1389,-1.4327,-1.6655,-1.8177,-1.8985,-1.9041,-1.842,-1.6826,-1.4631,-1.306,-1.2167,-1.1032,-0.96289,-0.93359,-1.0526,-1.1128,-0.97265,-0.68725,-0.42106,-0.29843,-0.4041,-0.73956,-1.2369,-1.6121,-1.7998,-1.7473,-1.3304,-0.64382,-0.18398,-0.11505,-0.31103,-0.65878,-1.0636,-1.3679,-1.2998,-0.84351,-0.32862,-0.087344,-0.20362,-0.46225,-0.59077,-0.51404,-0.34449,-0.25788,-0.31897,-0.43914,-0.48858,-0.41755,-0.27106,-0.1192,-0.029495,-0.033023,-0.09402,-0.13226
-5.3188,-4.9533,-4.6176,-4.4332,-4.4065,-4.381,-4.2512,-4.1656,-4.1673,-4.2847,-4.6247,-4.951,-5.1035,-5.0213,-4.7535,-4.468,-4.4021,-4.5859,-4.8546,-5.1074,-5.2977,-5.3417,-5.2055,-4.9062,-4.5434,-4.3292,-4.3562,-4.5898,-4.969,-5.2837,-5.3441,-5.2709,-5.2078,-5.1438,-5.1144,-5.1482,-5.2177,-5.385,-5.6602,-5.9178,-1.5686,-1.2643,-0.7472,-0.32586,0.13713,0.77724,1.3615,1.178,-0.51923,-3.5291,-5.5613,-6.8559,-5.861,-2.4515,0.46807,1.0453,1.1871,0.31595,-0.74202,-0.76482,-0.43214,-0.9657,-2.3357,-3.5393,-3.5124,-2.5651,-1.4673,-0.91821,-1.0449,-1.388,-1.4622,-1.2195,-0.95574,-0.96822,-1.2644,-1.5958,-1.7107,-1.5351,-1.3057,-1.0645,-0.81985,-0.88496,-1.0558,-1.3004,-1.6272,-1.988,-2.2085,-2.0923,-1.5704,-0.7616,0.08789,0.61142,0.65956,0.39974,0.061969,-0.28113,-0.65596,-1.0137,-1.2712,-1.4444,-1.5868,-1.6901,-1.7377,-1.7126,-1.6128,-1.5195,-1.4744,-1.3811,-1.1897,-1.0859,-1.2435,-1.5048,-1.5351,-1.1358,-0.42301,0.17236,0.26478,-0.18357,-0.91623,-1.6022,-1.9494,-1.8562,-1.2792,-0.44942,0.14706,0.28038,0.22471,0.12566,-0.24905,-0.91804,-1.4998,-1.6057,-1.1746,-0.55471,-0.19903,-0.29567,-0.58921,-0.7063,-0.58141,-0.4,-0.34423,-0.42942,-0.5625,-0.64059,-0.60794,-0.47505,-0.29384,-0.16456,-0.14526,-0.17743,-0.14887
-5.0429,-4.693,-4.4272,-4.3106,-4.3025,-4.2883,-4.1792,-4.0237,-4.0256,-4.2051,-4.4235,-4.6685,-4.7749,-4.6886,-4.4704,-4.2551,-4.1972,-4.303,-4.4757,-4.6437,-4.7703,-4.7954,-4.6933,-4.4819,-4.2451,-4.1251,-4.1658,-4.3341,-4.5867,-4.7986,-4.8175,-4.733,-4.6864,-4.6698,-4.6837,-4.7325,-4.7715,-4.8373,-4.9582,-5.0812,-2.4718,-2.2356,-1.7689,-1.2496,-0.75123,-0.27831,-0.16135,-0.28061,-1.231,-4.0277,-6.5504,-7.2948,-5.9614,-1.8782,1.0782,1.2438,0.41265,-0.41727,-0.9784,-0.83486,-0.4086,-0.93478,-2.3814,-3.439,-3.5534,-2.8751,-1.9176,-1.4436,-1.633,-1.9854,-2.0908,-1.9294,-1.7653,-1.8039,-2.0419,-2.3093,-2.4063,-2.2408,-1.8583,-1.5589,-1.5366,-1.5743,-1.7083,-1.9144,-2.1905,-2.495,-2.6855,-2.6128,-2.2091,-1.5606,-0.94288,-0.63452,-0.67865,-0.92267,-1.2109,-1.513,-1.8125,-2.0318,-2.1495,-2.2068,-2.3017,-2.3842,-2.4359,-2.4513,-2.4044,-2.3816,-2.4164,-2.3843,-2.231,-2.1365,-2.2506,-2.4427,-2.4868,-2.2285,-1.6988,-1.2079,-1.1125,-1.4389,-1.9435,-2.4686,-2.7115,-2.6307,-2.155,-1.5395,-1.2293,-1.2597,-1.3119,-1.2866,-1.4725,-1.9271,-2.3502,-2.479,-2.2572,-1.8843,-1.6547,-1.6808,-1.8079,-1.8408,-1.7549,-1.6778,-1.7034,-1.776,-1.8398,-1.8738,-1.8619,-1.7925,-1.6798,-1.5921,-1.5706,-1.5619,-1.4989
-3.8471,-3.7848,-3.8023,-3.8837,-3.9639,-3.9982,-3.9406,-3.7802,-3.7655,-3.9198,-3.9459,-3.9861,-3.9873,-3.9322,-3.8603,-3.8092,-3.7959,-3.8086,-3.8283,-3.8318,-3.7994,-3.7285,-3.6441,-3.594,-3.6107,-3.6877,-3.7729,-3.808,-3.7803,-3.7206,-3.6495,-3.5892,-3.5801,-3.6255,-3.6963,-3.7786,-3.8373,-3.8456,-3.8013,-3.7439,-4.0207,-3.9636,-3.8089,-3.3202,-2.7761,-2.6506,-3.2134,-3.3547,-3.6181,-5.1598,-6.701,-5.4833,-3.9892,-1.6548,-1.5947,-2.6147,-3.4433,-3.5005,-3.2387,-2.8749,-2.4649,-2.5928,-3.4007,-3.8007,-4.0058,-3.8837,-3.611,-3.4395,-3.4553,-3.5693,-3.6589,-3.6631,-3.6171,-3.5798,-3.6076,-3.6926,-3.7385,-3.6673,-3.2587,-3.0119,-3.2959,-3.3573,-3.5209,-3.7003,-3.833,-3.9136,-3.9217,-3.8415,-3.6836,-3.4728,-3.3624,-3.3761,-3.4924,-3.632,-3.7125,-3.7535,-3.8038,-3.8553,-3.8911,-3.9027,-3.9479,-3.9618,-3.9414,-3.9293,-3.9289,-3.9799,-4.0702,-4.0764,-3.978,-3.9075,-3.9484,-4.0469,-4.0929,-4.0314,-3.8623,-3.6713,-3.5803,-3.6714,-3.856,-4.089,-4.1271,-4.0357,-3.8827,-3.7532,-3.6817,-3.6936,-3.7789,-3.8606,-3.9303,-3.9891,-3.992,-3.9467,-3.9012,-3.8573,-3.7969,-3.7153,-3.6489,-3.6395,-3.6803,-3.7603,-3.8549,-3.9099,-3.9278,-3.9518,-4.0005,-4.0407,-4.0426,-4.0152,-3.9733,-3.9216,-3.8831
-2.141,-2.059,-2.2281,-2.6142,-3.0057,-3.2342,-3.3108,-3.3287,-3.3237,-3.3274,-3.3739,-3.4131,-3.3937,-3.3144,-3.2607,-3.2994,-3.3814,-3.4189,-3.3777,-3.238,-2.997,-2.727,-2.5464,-2.5608,-2.7771,-3.071,-3.2888,-3.32,-3.1569,-2.9184,-2.7314,-2.5843,-2.4741,-2.473,-2.6074,-2.86,-3.1436,-3.3004,-3.2498,-3.1051,-4.7211,-4.5248,-4.1372,-3.662,-3.1942,-3.087,-3.4854,-4.3413,-5.9361,-7.3231,-7.3375,-5.0813,-1.9728,-1.1937,-1.9206,-2.9857,-3.7373,-3.8825,-3.6869,-3.3439,-2.9597,-2.9639,-3.6518,-4.5247,-4.8242,-4.4148,-3.8599,-3.592,-3.6231,-3.7652,-3.8599,-3.871,-3.8547,-3.9115,-4.0731,-4.2208,-4.1596,-3.8254,-3.3892,-3.1415,-3.2991,-3.7379,-4.3325,-4.8432,-5.1362,-5.1777,-4.9395,-4.4509,-3.8844,-3.4886,-3.3753,-3.5726,-3.9585,-4.2798,-4.4094,-4.4617,-4.5895,-4.7735,-4.9318,-5.0347,-5.0767,-4.9811,-4.7844,-4.6299,-4.6327,-4.8089,-4.9889,-4.9408,-4.7419,-4.7017,-4.9057,-5.1328,-5.1316,-4.8456,-4.4125,-4.0909,-4.1054,-4.5194,-5.0319,-5.3035,-5.1558,-4.7559,-4.3638,-4.1393,-4.0728,-4.1821,-4.4773,-4.846,-5.1454,-5.2405,-5.0696,-4.7493,-4.464,-4.296,-4.2222,-4.1724,-4.1551,-4.2144,-4.3332,-4.49,-4.643,-4.7392,-4.8054,-4.916,-5.0723,-5.1818,-5.1882,-5.109,-4.988,-4.8786,-4.8543
